timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680792090873,17,HTTP Request 2 Small,200,OK,Thread Group 1-16,text,true,,102713,126,20,20,http://192.168.56.104/100KB.txt,1,0,0
1680792090954,9,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,51511,125,20,20,http://192.168.56.104/50KB.txt,1,0,0
1680792090925,48,HTTP Request 5 Small,200,OK,Thread Group 1-8,text,true,,256313,126,20,20,http://192.168.56.104/250KB.txt,2,0,0
1680792091078,28,HTTP Request 2 Small,200,OK,Thread Group 1-17,text,true,,102713,126,20,20,http://192.168.56.104/100KB.txt,4,0,0
1680792091143,11,HTTP Request 2 Small,200,OK,Thread Group 1-12,text,true,,102713,126,20,20,http://192.168.56.104/100KB.txt,2,0,0
1680792091222,23,HTTP Request 1 Small,200,OK,Thread Group 1-18,text,true,,51511,125,20,20,http://192.168.56.104/50KB.txt,4,0,0
1680792091290,24,HTTP Request 4 Small,200,OK,Thread Group 1-21,text,true,,205114,126,21,21,http://192.168.56.104/200KB.txt,6,0,2
1680792091370,18,HTTP Request 1 Small,200,OK,Thread Group 1-19,text,true,,51511,125,21,21,http://192.168.56.104/50KB.txt,14,0,0
1680792091358,40,HTTP Request 3 Small,200,OK,Thread Group 1-20,text,true,,153913,126,21,21,http://192.168.56.104/150KB.txt,2,0,0
1680792091385,13,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,102713,126,21,21,http://192.168.56.104/100KB.txt,5,0,0
1680792091368,32,HTTP Request 1 Small,200,OK,Thread Group 1-7,text,true,,51511,125,21,21,http://192.168.56.104/50KB.txt,6,0,0
1680792091447,29,HTTP Request 1 Small,200,OK,Thread Group 1-9,text,true,,51511,125,21,21,http://192.168.56.104/50KB.txt,2,0,0
1680792091449,42,HTTP Request 3 Small,200,OK,Thread Group 1-5,text,true,,153913,126,21,21,http://192.168.56.104/150KB.txt,2,0,0
1680792091530,27,HTTP Request 2 Small,200,OK,Thread Group 1-11,text,true,,102713,126,21,21,http://192.168.56.104/100KB.txt,3,0,0
1680792091622,11,HTTP Request 1 Small,200,OK,Thread Group 1-4,text,true,,51511,125,21,21,http://192.168.56.104/50KB.txt,5,0,0
1680792091597,46,HTTP Request 4 Small,200,OK,Thread Group 1-10,text,true,,205113,126,21,21,http://192.168.56.104/200KB.txt,4,0,0
1680792091690,16,HTTP Request 1 Small,200,OK,Thread Group 1-15,text,true,,51511,125,21,21,http://192.168.56.104/50KB.txt,2,0,0
1680792091709,18,HTTP Request 1 Small,200,OK,Thread Group 1-1,text,true,,51511,125,21,21,http://192.168.56.104/50KB.txt,13,0,0
1680792091702,35,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,256313,126,21,21,http://192.168.56.104/250KB.txt,7,0,0
1680792091822,16,HTTP Request 4 Small,200,OK,Thread Group 1-13,text,true,,205113,126,21,21,http://192.168.56.104/200KB.txt,2,0,0
1680792091846,4,HTTP Request 1 Small,200,OK,Thread Group 1-3,text,true,,51511,125,21,21,http://192.168.56.104/50KB.txt,1,0,0
1680792091939,12,HTTP Request 3 Small,200,OK,Thread Group 1-16,text,true,,153913,126,21,21,http://192.168.56.104/150KB.txt,1,0,0
1680792091992,15,HTTP Request 5 Small,200,OK,Thread Group 1-8,text,true,,256313,126,21,21,http://192.168.56.104/250KB.txt,1,0,0
1680792092021,13,HTTP Request 3 Small,200,OK,Thread Group 1-6,text,true,,153913,126,21,21,http://192.168.56.104/150KB.txt,1,0,0
1680792092145,21,HTTP Request 5 Small,200,OK,Thread Group 1-17,text,true,,256313,126,21,21,http://192.168.56.104/250KB.txt,2,0,0
1680792092210,6,HTTP Request 1 Small,200,OK,Thread Group 1-12,text,true,,51511,125,21,21,http://192.168.56.104/50KB.txt,2,0,0
1680792092291,9,HTTP Request 2 Small,200,OK,Thread Group 1-22,text,true,,102714,126,22,22,http://192.168.56.104/100KB.txt,3,0,1
1680792092289,22,HTTP Request 3 Small,200,OK,Thread Group 1-18,text,true,,153913,126,22,22,http://192.168.56.104/150KB.txt,2,0,0
1680792092411,10,HTTP Request 2 Small,200,OK,Thread Group 1-21,text,true,,102713,126,22,22,http://192.168.56.104/100KB.txt,1,0,0
1680792092490,52,HTTP Request 2 Small,200,OK,Thread Group 1-19,text,true,,102713,126,22,22,http://192.168.56.104/100KB.txt,9,0,0
1680792092477,79,HTTP Request 5 Small,200,OK,Thread Group 1-20,text,true,,256313,126,22,22,http://192.168.56.104/250KB.txt,4,0,0
1680792092504,61,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,102713,126,22,22,http://192.168.56.104/100KB.txt,2,0,0
1680792092567,17,HTTP Request 3 Small,200,OK,Thread Group 1-9,text,true,,153913,126,22,22,http://192.168.56.104/150KB.txt,2,0,0
1680792092488,98,HTTP Request 4 Small,200,OK,Thread Group 1-7,text,true,,205113,126,22,22,http://192.168.56.104/200KB.txt,7,0,0
1680792092569,19,HTTP Request 4 Small,200,OK,Thread Group 1-5,text,true,,205113,126,22,22,http://192.168.56.104/200KB.txt,3,0,0
1680792092650,16,HTTP Request 5 Small,200,OK,Thread Group 1-11,text,true,,256313,126,22,22,http://192.168.56.104/250KB.txt,1,0,0
1680792092717,18,HTTP Request 3 Small,200,OK,Thread Group 1-10,text,true,,153913,126,22,22,http://192.168.56.104/150KB.txt,1,0,0
1680792092741,9,HTTP Request 3 Small,200,OK,Thread Group 1-4,text,true,,153913,126,22,22,http://192.168.56.104/150KB.txt,1,0,0
1680792092828,14,HTTP Request 1 Small,200,OK,Thread Group 1-1,text,true,,51511,125,22,22,http://192.168.56.104/50KB.txt,5,0,0
1680792092821,43,HTTP Request 4 Small,200,OK,Thread Group 1-2,text,true,,205113,126,22,22,http://192.168.56.104/200KB.txt,10,0,0
1680792092810,58,HTTP Request 3 Small,200,OK,Thread Group 1-15,text,true,,153913,126,22,22,http://192.168.56.104/150KB.txt,3,0,0
1680792092942,9,HTTP Request 3 Small,200,OK,Thread Group 1-13,text,true,,153913,126,22,22,http://192.168.56.104/150KB.txt,1,0,0
1680792092966,11,HTTP Request 1 Small,200,OK,Thread Group 1-3,text,true,,51511,125,22,22,http://192.168.56.104/50KB.txt,3,0,0
1680792093059,31,HTTP Request 3 Small,200,OK,Thread Group 1-16,text,true,,153913,126,22,22,http://192.168.56.104/150KB.txt,2,0,0
1680792093113,23,HTTP Request 4 Small,200,OK,Thread Group 1-8,text,true,,205113,126,22,22,http://192.168.56.104/200KB.txt,1,0,0
1680792093141,14,HTTP Request 3 Small,200,OK,Thread Group 1-6,text,true,,153913,126,22,22,http://192.168.56.104/150KB.txt,1,0,0
1680792093266,5,HTTP Request 1 Small,200,OK,Thread Group 1-17,text,true,,51511,125,22,22,http://192.168.56.104/50KB.txt,1,0,0
1680792093289,14,HTTP Request 4 Small,200,OK,Thread Group 1-23,text,true,,205114,126,23,23,http://192.168.56.104/200KB.txt,3,0,1
1680792093329,15,HTTP Request 3 Small,200,OK,Thread Group 1-12,text,true,,153913,126,23,23,http://192.168.56.104/150KB.txt,1,0,0
1680792093463,9,HTTP Request 1 Small,200,OK,Thread Group 1-18,text,true,,51511,125,23,23,http://192.168.56.104/50KB.txt,1,0,0
1680792093464,10,HTTP Request 1 Small,200,OK,Thread Group 1-22,text,true,,51511,125,23,23,http://192.168.56.104/50KB.txt,3,0,0
1680792093583,40,HTTP Request 5 Small,200,OK,Thread Group 1-21,text,true,,256313,126,23,23,http://192.168.56.104/250KB.txt,3,0,0
1680792093650,7,HTTP Request 1 Small,200,OK,Thread Group 1-20,text,true,,51511,125,23,23,http://192.168.56.104/50KB.txt,3,0,0
1680792093664,14,HTTP Request 2 Small,200,OK,Thread Group 1-19,text,true,,102713,126,23,23,http://192.168.56.104/100KB.txt,2,0,0
1680792093677,17,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,102713,126,23,23,http://192.168.56.104/100KB.txt,3,0,0
1680792093662,35,HTTP Request 1 Small,200,OK,Thread Group 1-7,text,true,,51511,125,23,23,http://192.168.56.104/50KB.txt,2,0,0
1680792093741,42,HTTP Request 2 Small,200,OK,Thread Group 1-9,text,true,,102713,126,23,23,http://192.168.56.104/100KB.txt,1,0,0
1680792093743,40,HTTP Request 5 Small,200,OK,Thread Group 1-5,text,true,,256313,126,23,23,http://192.168.56.104/250KB.txt,1,0,0
1680792093822,11,HTTP Request 3 Small,200,OK,Thread Group 1-11,text,true,,153913,126,23,23,http://192.168.56.104/150KB.txt,2,0,0
1680792093890,10,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,102713,126,23,23,http://192.168.56.104/100KB.txt,1,0,0
1680792093915,7,HTTP Request 2 Small,200,OK,Thread Group 1-4,text,true,,102713,126,23,23,http://192.168.56.104/100KB.txt,1,0,0
1680792093983,17,HTTP Request 4 Small,200,OK,Thread Group 1-15,text,true,,205113,126,23,23,http://192.168.56.104/200KB.txt,1,0,0
1680792094002,14,HTTP Request 2 Small,200,OK,Thread Group 1-1,text,true,,102713,126,23,23,http://192.168.56.104/100KB.txt,3,0,0
1680792093995,27,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,256313,126,23,23,http://192.168.56.104/250KB.txt,1,0,0
1680792094116,15,HTTP Request 5 Small,200,OK,Thread Group 1-13,text,true,,256313,126,23,23,http://192.168.56.104/250KB.txt,2,0,0
1680792094139,5,HTTP Request 1 Small,200,OK,Thread Group 1-3,text,true,,51511,125,23,23,http://192.168.56.104/50KB.txt,1,0,0
1680792094232,13,HTTP Request 3 Small,200,OK,Thread Group 1-16,text,true,,153913,126,23,23,http://192.168.56.104/150KB.txt,1,0,0
1680792094289,7,HTTP Request 1 Small,200,OK,Thread Group 1-24,text,true,,51512,125,24,24,http://192.168.56.104/50KB.txt,4,0,1
1680792094286,22,HTTP Request 4 Small,200,OK,Thread Group 1-8,text,true,,205113,126,24,24,http://192.168.56.104/200KB.txt,1,0,0
1680792094314,10,HTTP Request 4 Small,200,OK,Thread Group 1-6,text,true,,205113,126,24,24,http://192.168.56.104/200KB.txt,2,0,0
1680792094438,7,HTTP Request 2 Small,200,OK,Thread Group 1-17,text,true,,102713,126,24,24,http://192.168.56.104/100KB.txt,2,0,0
1680792094516,10,HTTP Request 3 Small,200,OK,Thread Group 1-23,text,true,,153913,126,24,24,http://192.168.56.104/150KB.txt,1,0,0
1680792094556,4,HTTP Request 1 Small,200,OK,Thread Group 1-12,text,true,,51511,125,24,24,http://192.168.56.104/50KB.txt,1,0,0
1680792094691,43,HTTP Request 3 Small,200,OK,Thread Group 1-22,text,true,,153913,126,24,24,http://192.168.56.104/150KB.txt,1,0,0
1680792094689,45,HTTP Request 4 Small,200,OK,Thread Group 1-18,text,true,,205113,126,24,24,http://192.168.56.104/200KB.txt,1,0,0
1680792094811,13,HTTP Request 4 Small,200,OK,Thread Group 1-21,text,true,,205113,126,24,24,http://192.168.56.104/200KB.txt,1,0,0
1680792094877,34,HTTP Request 2 Small,200,OK,Thread Group 1-20,text,true,,102713,126,24,24,http://192.168.56.104/100KB.txt,3,0,0
1680792094904,19,HTTP Request 3 Small,200,OK,Thread Group 1-14,text,true,,153913,126,24,24,http://192.168.56.104/150KB.txt,2,0,0
1680792094888,40,HTTP Request 5 Small,200,OK,Thread Group 1-7,text,true,,256313,126,24,24,http://192.168.56.104/250KB.txt,5,0,0
1680792094890,40,HTTP Request 4 Small,200,OK,Thread Group 1-19,text,true,,205113,126,24,24,http://192.168.56.104/200KB.txt,6,0,0
1680792094970,7,HTTP Request 2 Small,200,OK,Thread Group 1-5,text,true,,102713,126,24,24,http://192.168.56.104/100KB.txt,2,0,0
1680792094967,18,HTTP Request 4 Small,200,OK,Thread Group 1-9,text,true,,205113,126,24,24,http://192.168.56.104/200KB.txt,1,0,0
1680792095050,6,HTTP Request 2 Small,200,OK,Thread Group 1-11,text,true,,102713,126,24,24,http://192.168.56.104/100KB.txt,1,0,0
1680792095117,19,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,102713,126,24,24,http://192.168.56.104/100KB.txt,2,0,0
1680792095141,16,HTTP Request 4 Small,200,OK,Thread Group 1-4,text,true,,205113,126,24,24,http://192.168.56.104/200KB.txt,1,0,0
1680792095221,23,HTTP Request 2 Small,200,OK,Thread Group 1-2,text,true,,102713,126,24,24,http://192.168.56.104/100KB.txt,3,0,0
1680792095209,41,HTTP Request 3 Small,200,OK,Thread Group 1-15,text,true,,153913,126,24,24,http://192.168.56.104/150KB.txt,1,0,0
1680792095229,27,HTTP Request 4 Small,200,OK,Thread Group 1-1,text,true,,205113,126,24,24,http://192.168.56.104/200KB.txt,5,0,0
1680792095289,10,HTTP Request 2 Small,200,OK,Thread Group 1-25,text,true,,102714,126,25,25,http://192.168.56.104/100KB.txt,4,0,2
1680792095343,23,HTTP Request 3 Small,200,OK,Thread Group 1-13,text,true,,153913,126,25,25,http://192.168.56.104/150KB.txt,3,0,0
1680792095365,12,HTTP Request 3 Small,200,OK,Thread Group 1-3,text,true,,153913,126,25,25,http://192.168.56.104/150KB.txt,3,0,0
1680792095460,8,HTTP Request 2 Small,200,OK,Thread Group 1-16,text,true,,102713,126,25,25,http://192.168.56.104/100KB.txt,1,0,0
1680792095594,30,HTTP Request 3 Small,200,OK,Thread Group 1-6,text,true,,153913,126,25,25,http://192.168.56.104/150KB.txt,7,0,0
1680792095566,66,HTTP Request 1 Small,200,OK,Thread Group 1-8,text,true,,51511,125,25,25,http://192.168.56.104/50KB.txt,5,0,0
1680792095568,67,HTTP Request 3 Small,200,OK,Thread Group 1-24,text,true,,153913,126,25,25,http://192.168.56.104/150KB.txt,21,0,0
1680792095719,12,HTTP Request 2 Small,200,OK,Thread Group 1-17,text,true,,102713,126,25,25,http://192.168.56.104/100KB.txt,1,0,0
1680792095796,13,HTTP Request 4 Small,200,OK,Thread Group 1-23,text,true,,205113,126,25,25,http://192.168.56.104/200KB.txt,1,0,0
1680792095836,11,HTTP Request 3 Small,200,OK,Thread Group 1-12,text,true,,153913,126,25,25,http://192.168.56.104/150KB.txt,1,0,0
1680792095970,13,HTTP Request 3 Small,200,OK,Thread Group 1-22,text,true,,153913,126,25,25,http://192.168.56.104/150KB.txt,5,0,0
1680792095970,26,HTTP Request 5 Small,200,OK,Thread Group 1-18,text,true,,256313,126,25,25,http://192.168.56.104/250KB.txt,1,0,0
1680792096090,16,HTTP Request 4 Small,200,OK,Thread Group 1-21,text,true,,205113,126,25,25,http://192.168.56.104/200KB.txt,2,0,0
1680792096157,11,HTTP Request 2 Small,200,OK,Thread Group 1-20,text,true,,102713,126,25,25,http://192.168.56.104/100KB.txt,2,0,0
1680792096169,6,HTTP Request 1 Small,200,OK,Thread Group 1-7,text,true,,51511,125,25,25,http://192.168.56.104/50KB.txt,1,0,0
1680792096184,7,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,102713,126,25,25,http://192.168.56.104/100KB.txt,1,0,0
1680792096171,22,HTTP Request 1 Small,200,OK,Thread Group 1-19,text,true,,51511,125,25,25,http://192.168.56.104/50KB.txt,6,0,0
1680792096248,34,HTTP Request 4 Small,200,OK,Thread Group 1-9,text,true,,205113,126,25,25,http://192.168.56.104/200KB.txt,1,0,0
1680792096250,35,HTTP Request 4 Small,200,OK,Thread Group 1-5,text,true,,205113,126,25,25,http://192.168.56.104/200KB.txt,1,0,0
1680792096289,12,HTTP Request 3 Small,200,OK,Thread Group 1-26,text,true,,153914,126,26,26,http://192.168.56.104/150KB.txt,3,0,1
1680792096329,4,HTTP Request 1 Small,200,OK,Thread Group 1-11,text,true,,51511,125,26,26,http://192.168.56.104/50KB.txt,1,0,0
1680792096396,9,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,102713,126,26,26,http://192.168.56.104/100KB.txt,1,0,0
1680792096422,10,HTTP Request 2 Small,200,OK,Thread Group 1-4,text,true,,102713,126,26,26,http://192.168.56.104/100KB.txt,2,0,0
1680792096489,7,HTTP Request 1 Small,200,OK,Thread Group 1-15,text,true,,51511,125,26,26,http://192.168.56.104/50KB.txt,1,0,0
1680792096508,10,HTTP Request 1 Small,200,OK,Thread Group 1-1,text,true,,51511,125,26,26,http://192.168.56.104/50KB.txt,4,0,0
1680792096501,23,HTTP Request 3 Small,200,OK,Thread Group 1-2,text,true,,153913,126,26,26,http://192.168.56.104/150KB.txt,1,0,0
1680792096621,12,HTTP Request 3 Small,200,OK,Thread Group 1-25,text,true,,153913,126,26,26,http://192.168.56.104/150KB.txt,1,0,0
1680792096675,10,HTTP Request 3 Small,200,OK,Thread Group 1-13,text,true,,153913,126,26,26,http://192.168.56.104/150KB.txt,1,0,0
1680792096698,12,HTTP Request 4 Small,200,OK,Thread Group 1-3,text,true,,205113,126,26,26,http://192.168.56.104/200KB.txt,1,0,0
1680792096793,33,HTTP Request 4 Small,200,OK,Thread Group 1-16,text,true,,205113,126,26,26,http://192.168.56.104/200KB.txt,3,0,0
1680792096926,10,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,51511,125,26,26,http://192.168.56.104/50KB.txt,2,0,0
1680792096902,45,HTTP Request 2 Small,200,OK,Thread Group 1-24,text,true,,102713,126,26,26,http://192.168.56.104/100KB.txt,2,0,0
1680792096899,51,HTTP Request 2 Small,200,OK,Thread Group 1-8,text,true,,102713,126,26,26,http://192.168.56.104/100KB.txt,1,0,0
1680792097052,32,HTTP Request 3 Small,200,OK,Thread Group 1-17,text,true,,153913,126,26,26,http://192.168.56.104/150KB.txt,1,0,0
1680792097128,41,HTTP Request 5 Small,200,OK,Thread Group 1-23,text,true,,256313,126,26,26,http://192.168.56.104/250KB.txt,3,0,0
1680792097170,25,HTTP Request 5 Small,200,OK,Thread Group 1-12,text,true,,256313,126,26,26,http://192.168.56.104/250KB.txt,2,0,0
1680792097289,35,HTTP Request 2 Small,200,OK,Thread Group 1-27,text,true,,102714,126,27,27,http://192.168.56.104/100KB.txt,5,0,2
1680792097302,30,HTTP Request 2 Small,200,OK,Thread Group 1-18,text,true,,102713,126,27,27,http://192.168.56.104/100KB.txt,5,0,0
1680792097303,33,HTTP Request 3 Small,200,OK,Thread Group 1-22,text,true,,153913,126,27,27,http://192.168.56.104/150KB.txt,6,0,0
1680792097423,31,HTTP Request 4 Small,200,OK,Thread Group 1-21,text,true,,205113,126,27,27,http://192.168.56.104/200KB.txt,2,0,0
1680792097518,10,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,102713,126,27,27,http://192.168.56.104/100KB.txt,1,0,0
1680792097501,28,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,153913,126,27,27,http://192.168.56.104/150KB.txt,1,0,0
1680792097490,43,HTTP Request 5 Small,200,OK,Thread Group 1-20,text,true,,256313,126,27,27,http://192.168.56.104/250KB.txt,1,0,0
1680792097504,37,HTTP Request 5 Small,200,OK,Thread Group 1-19,text,true,,256313,126,27,27,http://192.168.56.104/250KB.txt,2,0,0
1680792097582,27,HTTP Request 4 Small,200,OK,Thread Group 1-5,text,true,,205113,126,27,27,http://192.168.56.104/200KB.txt,2,0,0
1680792097580,30,HTTP Request 5 Small,200,OK,Thread Group 1-9,text,true,,256313,126,27,27,http://192.168.56.104/250KB.txt,2,0,0
1680792097676,7,HTTP Request 2 Small,200,OK,Thread Group 1-26,text,true,,102713,126,27,27,http://192.168.56.104/100KB.txt,1,0,0
1680792097716,8,HTTP Request 2 Small,200,OK,Thread Group 1-11,text,true,,102713,126,27,27,http://192.168.56.104/100KB.txt,1,0,0
1680792097783,18,HTTP Request 4 Small,200,OK,Thread Group 1-10,text,true,,205113,126,27,27,http://192.168.56.104/200KB.txt,1,0,0
1680792097808,21,HTTP Request 5 Small,200,OK,Thread Group 1-4,text,true,,256313,126,27,27,http://192.168.56.104/250KB.txt,1,0,0
1680792097888,5,HTTP Request 1 Small,200,OK,Thread Group 1-2,text,true,,51511,125,27,27,http://192.168.56.104/50KB.txt,2,0,0
1680792097876,34,HTTP Request 5 Small,200,OK,Thread Group 1-15,text,true,,256313,126,27,27,http://192.168.56.104/250KB.txt,1,0,0
1680792097895,16,HTTP Request 2 Small,200,OK,Thread Group 1-1,text,true,,102713,126,27,27,http://192.168.56.104/100KB.txt,3,0,0
1680792098009,23,HTTP Request 4 Small,200,OK,Thread Group 1-25,text,true,,205113,126,27,27,http://192.168.56.104/200KB.txt,2,0,0
1680792098062,11,HTTP Request 2 Small,200,OK,Thread Group 1-13,text,true,,102713,126,27,27,http://192.168.56.104/100KB.txt,2,0,0
1680792098086,13,HTTP Request 2 Small,200,OK,Thread Group 1-3,text,true,,102713,126,27,27,http://192.168.56.104/100KB.txt,1,0,0
1680792098179,21,HTTP Request 4 Small,200,OK,Thread Group 1-16,text,true,,205113,126,27,27,http://192.168.56.104/200KB.txt,2,0,0
1680792098289,35,HTTP Request 2 Small,200,OK,Thread Group 1-28,text,true,,102714,126,28,28,http://192.168.56.104/100KB.txt,3,0,1
1680792098313,28,HTTP Request 4 Small,200,OK,Thread Group 1-6,text,true,,205113,126,28,28,http://192.168.56.104/200KB.txt,3,0,0
1680792098285,133,HTTP Request 5 Small,200,OK,Thread Group 1-8,text,true,,256313,126,28,28,http://192.168.56.104/250KB.txt,1,0,0
1680792098288,130,HTTP Request 5 Small,200,OK,Thread Group 1-24,text,true,,256313,126,28,28,http://192.168.56.104/250KB.txt,1,0,0
1680792098438,13,HTTP Request 3 Small,200,OK,Thread Group 1-17,text,true,,153913,126,28,28,http://192.168.56.104/150KB.txt,2,0,0
1680792098515,11,HTTP Request 3 Small,200,OK,Thread Group 1-23,text,true,,153913,126,28,28,http://192.168.56.104/150KB.txt,1,0,0
1680792098556,28,HTTP Request 4 Small,200,OK,Thread Group 1-12,text,true,,205113,126,28,28,http://192.168.56.104/200KB.txt,2,0,0
1680792098744,35,HTTP Request 3 Small,200,OK,Thread Group 1-22,text,true,,153913,126,28,28,http://192.168.56.104/150KB.txt,2,0,0
1680792098729,57,HTTP Request 3 Small,200,OK,Thread Group 1-27,text,true,,153913,126,28,28,http://192.168.56.104/150KB.txt,3,0,0
1680792098742,63,HTTP Request 5 Small,200,OK,Thread Group 1-18,text,true,,256313,126,28,28,http://192.168.56.104/250KB.txt,2,0,0
1680792098863,50,HTTP Request 4 Small,200,OK,Thread Group 1-21,text,true,,205113,126,28,28,http://192.168.56.104/200KB.txt,3,0,0
1680792098931,21,HTTP Request 3 Small,200,OK,Thread Group 1-20,text,true,,153913,126,28,28,http://192.168.56.104/150KB.txt,1,0,0
1680792098943,42,HTTP Request 4 Small,200,OK,Thread Group 1-19,text,true,,205113,126,28,28,http://192.168.56.104/200KB.txt,2,0,0
1680792098941,62,HTTP Request 4 Small,200,OK,Thread Group 1-7,text,true,,205113,126,28,28,http://192.168.56.104/200KB.txt,2,0,0
1680792098958,46,HTTP Request 5 Small,200,OK,Thread Group 1-14,text,true,,256313,126,28,28,http://192.168.56.104/250KB.txt,1,0,0
1680792099020,17,HTTP Request 2 Small,200,OK,Thread Group 1-9,text,true,,102713,126,28,28,http://192.168.56.104/100KB.txt,1,0,0
1680792099022,24,HTTP Request 5 Small,200,OK,Thread Group 1-5,text,true,,256313,126,28,28,http://192.168.56.104/250KB.txt,3,0,0
1680792099116,17,HTTP Request 1 Small,200,OK,Thread Group 1-26,text,true,,51511,125,28,28,http://192.168.56.104/50KB.txt,3,0,0
1680792099156,22,HTTP Request 3 Small,200,OK,Thread Group 1-11,text,true,,153913,126,28,28,http://192.168.56.104/150KB.txt,2,0,0
1680792099224,16,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,102713,126,28,28,http://192.168.56.104/100KB.txt,1,0,0
1680792099248,9,HTTP Request 2 Small,200,OK,Thread Group 1-4,text,true,,102713,126,28,28,http://192.168.56.104/100KB.txt,1,0,0
1680792099289,12,HTTP Request 2 Small,200,OK,Thread Group 1-29,text,true,,102714,126,29,29,http://192.168.56.104/100KB.txt,4,0,2
1680792099316,6,HTTP Request 1 Small,200,OK,Thread Group 1-15,text,true,,51511,125,29,29,http://192.168.56.104/50KB.txt,2,0,0
1680792099328,21,HTTP Request 4 Small,200,OK,Thread Group 1-2,text,true,,205113,126,29,29,http://192.168.56.104/200KB.txt,1,0,0
1680792099336,24,HTTP Request 5 Small,200,OK,Thread Group 1-1,text,true,,256313,126,29,29,http://192.168.56.104/250KB.txt,3,0,0
1680792099448,6,HTTP Request 1 Small,200,OK,Thread Group 1-25,text,true,,51511,125,29,29,http://192.168.56.104/50KB.txt,2,0,0
1680792099503,14,HTTP Request 3 Small,200,OK,Thread Group 1-13,text,true,,153913,126,29,29,http://192.168.56.104/150KB.txt,1,0,0
1680792099525,21,HTTP Request 3 Small,200,OK,Thread Group 1-3,text,true,,153913,126,29,29,http://192.168.56.104/150KB.txt,2,0,0
1680792099620,25,HTTP Request 4 Small,200,OK,Thread Group 1-16,text,true,,205113,126,29,29,http://192.168.56.104/200KB.txt,1,0,0
1680792099782,15,HTTP Request 3 Small,200,OK,Thread Group 1-28,text,true,,153913,126,29,29,http://192.168.56.104/150KB.txt,2,0,0
1680792099781,26,HTTP Request 5 Small,200,OK,Thread Group 1-24,text,true,,256313,126,29,29,http://192.168.56.104/250KB.txt,1,0,0
1680792099778,37,HTTP Request 5 Small,200,OK,Thread Group 1-8,text,true,,256313,126,29,29,http://192.168.56.104/250KB.txt,1,0,0
1680792099807,8,HTTP Request 1 Small,200,OK,Thread Group 1-6,text,true,,51511,125,29,29,http://192.168.56.104/50KB.txt,3,0,0
1680792099932,21,HTTP Request 4 Small,200,OK,Thread Group 1-17,text,true,,205113,126,29,29,http://192.168.56.104/200KB.txt,1,0,0
1680792100008,14,HTTP Request 1 Small,200,OK,Thread Group 1-23,text,true,,51511,125,29,29,http://192.168.56.104/50KB.txt,3,0,0
1680792100049,20,HTTP Request 4 Small,200,OK,Thread Group 1-12,text,true,,205113,126,29,29,http://192.168.56.104/200KB.txt,1,0,0
1680792100237,12,HTTP Request 1 Small,200,OK,Thread Group 1-22,text,true,,51511,125,29,29,http://192.168.56.104/50KB.txt,6,0,0
1680792100222,29,HTTP Request 5 Small,200,OK,Thread Group 1-27,text,true,,256313,126,29,29,http://192.168.56.104/250KB.txt,1,0,0
1680792100235,17,HTTP Request 1 Small,200,OK,Thread Group 1-18,text,true,,51511,125,29,29,http://192.168.56.104/50KB.txt,2,0,0
1680792100289,14,HTTP Request 4 Small,200,OK,Thread Group 1-30,text,true,,205114,126,30,30,http://192.168.56.104/200KB.txt,3,0,1
1680792100356,17,HTTP Request 4 Small,200,OK,Thread Group 1-21,text,true,,205113,126,30,30,http://192.168.56.104/200KB.txt,1,0,0
1680792100423,50,HTTP Request 5 Small,200,OK,Thread Group 1-20,text,true,,256313,126,30,30,http://192.168.56.104/250KB.txt,2,0,0
1680792100515,5,HTTP Request 1 Small,200,OK,Thread Group 1-5,text,true,,51511,125,30,30,http://192.168.56.104/50KB.txt,3,0,0
1680792100513,8,HTTP Request 1 Small,200,OK,Thread Group 1-9,text,true,,51511,125,30,30,http://192.168.56.104/50KB.txt,2,0,0
1680792100451,75,HTTP Request 5 Small,200,OK,Thread Group 1-14,text,true,,256313,126,30,30,http://192.168.56.104/250KB.txt,1,0,0
1680792100434,92,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,153913,126,30,30,http://192.168.56.104/150KB.txt,2,0,0
1680792100437,96,HTTP Request 4 Small,200,OK,Thread Group 1-19,text,true,,205113,126,30,30,http://192.168.56.104/200KB.txt,1,0,0
1680792100608,14,HTTP Request 5 Small,200,OK,Thread Group 1-26,text,true,,256313,126,30,30,http://192.168.56.104/250KB.txt,1,0,0
