timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680791204781,232,HTTP Request 2 Small,200,OK,Thread Group 1-29,text,true,,1075515,127,25,25,http://192.168.56.104/1050KB.txt,1,0,0
1680791204939,98,HTTP Request 3 Small,200,OK,Thread Group 1-1,text,true,,1075515,127,24,24,http://192.168.56.104/1100KB.txt,3,0,0
1680791204940,120,HTTP Request 3 Small,200,OK,Thread Group 1-9,text,true,,1075515,127,23,23,http://192.168.56.104/1100KB.txt,4,0,0
1680791204902,171,HTTP Request 3 Small,200,OK,Thread Group 1-12,text,true,,1075515,127,22,22,http://192.168.56.104/1100KB.txt,11,0,0
1680791204981,94,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,1075515,127,21,21,http://192.168.56.104/1050KB.txt,9,0,0
1680791205345,61,HTTP Request 5 Small,200,OK,Thread Group 1-19,text,true,,1229115,127,20,20,http://192.168.56.104/1200KB.txt,1,0,0
1680791205380,80,HTTP Request 5 Small,200,OK,Thread Group 1-8,text,true,,1229115,127,19,19,http://192.168.56.104/1200KB.txt,2,0,0
1680791205463,102,HTTP Request 1 Small,200,OK,Thread Group 1-22,text,true,,1024314,127,18,18,http://192.168.56.104/1000KB.txt,2,0,0
1680791205540,64,HTTP Request 4 Small,200,OK,Thread Group 1-4,text,true,,1177915,127,17,17,http://192.168.56.104/1150KB.txt,2,0,0
1680791205620,193,HTTP Request 2 Small,200,OK,Thread Group 1-2,text,true,,1075515,127,16,16,http://192.168.56.104/1050KB.txt,1,0,0
1680791205620,210,HTTP Request 4 Small,200,OK,Thread Group 1-6,text,true,,1177915,127,15,15,http://192.168.56.104/1150KB.txt,5,0,0
1680791205659,184,HTTP Request 2 Small,200,OK,Thread Group 1-3,text,true,,1075515,127,15,15,http://192.168.56.104/1050KB.txt,7,0,0
1680791205659,189,HTTP Request 5 Small,200,OK,Thread Group 1-7,text,true,,1229115,127,15,15,http://192.168.56.104/1200KB.txt,14,0,0
1680791205941,69,HTTP Request 5 Small,200,OK,Thread Group 1-30,text,true,,1229115,127,15,15,http://192.168.56.104/1200KB.txt,2,0,0
1680791206103,68,HTTP Request 1 Small,200,OK,Thread Group 1-26,text,true,,1024314,127,14,14,http://192.168.56.104/1000KB.txt,2,0,0
1680791206383,77,HTTP Request 4 Small,200,OK,Thread Group 1-17,text,true,,1177915,127,13,13,http://192.168.56.104/1150KB.txt,2,0,0
1680791206461,79,HTTP Request 2 Small,200,OK,Thread Group 1-11,text,true,,1075515,127,12,12,http://192.168.56.104/1050KB.txt,3,0,0
1680791206783,36,HTTP Request 1 Small,200,OK,Thread Group 1-23,text,true,,1024314,127,11,11,http://192.168.56.104/1000KB.txt,1,0,0
1680791206982,45,HTTP Request 1 Small,200,OK,Thread Group 1-20,text,true,,1024314,127,10,10,http://192.168.56.104/1000KB.txt,2,0,0
1680791207261,252,HTTP Request 1 Small,200,OK,Thread Group 1-15,text,true,,1024314,127,9,9,http://192.168.56.104/1000KB.txt,2,0,0
1680791207263,351,HTTP Request 4 Small,200,OK,Thread Group 1-27,text,true,,1177915,127,8,8,http://192.168.56.104/1150KB.txt,2,0,0
1680791207341,274,HTTP Request 5 Small,200,OK,Thread Group 1-13,text,true,,1229115,127,7,7,http://192.168.56.104/1200KB.txt,3,0,0
1680791207981,155,HTTP Request 3 Small,200,OK,Thread Group 1-5,text,true,,1075515,127,6,6,http://192.168.56.104/1100KB.txt,1,0,0
1680791208058,120,HTTP Request 5 Small,200,OK,Thread Group 1-7,text,true,,1229115,127,5,5,http://192.168.56.104/1200KB.txt,6,0,0
1680791208020,232,HTTP Request 2 Small,200,OK,Thread Group 1-6,text,true,,1075515,127,4,4,http://192.168.56.104/1050KB.txt,6,0,0
1680791208021,244,HTTP Request 1 Small,200,OK,Thread Group 1-10,text,true,,1024314,127,3,3,http://192.168.56.104/1000KB.txt,14,0,0
1680791208058,223,HTTP Request 2 Small,200,OK,Thread Group 1-3,text,true,,1075515,127,2,2,http://192.168.56.104/1050KB.txt,4,0,0
1680791208104,205,HTTP Request 2 Small,200,OK,Thread Group 1-24,text,true,,1075515,127,1,1,http://192.168.56.104/1050KB.txt,16,0,0
