timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680793249053,143,HTTP Request 1 Small,200,OK,Thread Group 1-14,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,35,0,0
1680793249108,89,HTTP Request 4 Small,200,OK,Thread Group 1-26,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,38,0,0
1680793249333,84,HTTP Request 5 Small,200,OK,Thread Group 1-29,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,1,0,0
1680793249439,45,HTTP Request 3 Small,200,OK,Thread Group 1-5,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,1,0,0
1680793249558,51,HTTP Request 5 Small,200,OK,Thread Group 1-4,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,1,0,0
1680793249492,120,HTTP Request 3 Small,200,OK,Thread Group 1-9,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,2,0,0
1680793249570,110,HTTP Request 4 Small,200,OK,Thread Group 1-3,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,6,0,0
1680793249533,178,HTTP Request 5 Small,200,OK,Thread Group 1-10,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,3,0,0
1680793249616,137,HTTP Request 5 Small,200,OK,Thread Group 1-1,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,17,0,0
1680793249573,199,HTTP Request 4 Small,200,OK,Thread Group 1-15,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,16,0,0
1680793249495,293,HTTP Request 3 Small,200,OK,Thread Group 1-25,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,1,0,0
1680793249705,106,HTTP Request 3 Small,200,OK,Thread Group 1-13,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,13,0,0
1680793249785,128,HTTP Request 3 Small,200,OK,Thread Group 1-11,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,13,0,0
1680793249816,108,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,30,0,0
1680793249828,118,HTTP Request 4 Small,200,OK,Thread Group 1-24,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,5,0,0
1680793249830,181,HTTP Request 1 Small,200,OK,Thread Group 1-28,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,18,0,0
1680793249934,81,HTTP Request 5 Small,200,OK,Thread Group 1-8,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,10,0,0
1680793249881,135,HTTP Request 5 Small,200,OK,Thread Group 1-16,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,8,0,0
1680793249999,46,HTTP Request 2 Small,200,OK,Thread Group 1-7,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,19,0,0
1680793250110,65,HTTP Request 3 Small,200,OK,Thread Group 1-23,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,1,0,0
1680793250225,122,HTTP Request 4 Small,200,OK,Thread Group 1-6,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,2,0,0
1680793250282,193,HTTP Request 4 Small,200,OK,Thread Group 1-22,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,1,0,0
1680793250267,318,HTTP Request 5 Small,200,OK,Thread Group 1-27,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,10,0,0
1680793250457,129,HTTP Request 4 Small,200,OK,Thread Group 1-21,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,3,0,0
1680793250535,90,HTTP Request 4 Small,200,OK,Thread Group 1-19,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,1,0,0
1680793250402,231,HTTP Request 2 Small,200,OK,Thread Group 1-17,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,5,0,0
1680793250388,273,HTTP Request 3 Small,200,OK,Thread Group 1-30,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,9,0,0
1680793250602,128,HTTP Request 3 Small,200,OK,Thread Group 1-18,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,8,0,0
1680793250628,174,HTTP Request 5 Small,200,OK,Thread Group 1-12,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,16,0,0
1680793250630,173,HTTP Request 1 Small,200,OK,Thread Group 1-20,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,27,0,0
1680793250653,164,HTTP Request 1 Small,200,OK,Thread Group 1-14,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,15,0,0
1680793250708,139,HTTP Request 4 Small,200,OK,Thread Group 1-26,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,8,0,0
1680793250932,93,HTTP Request 5 Small,200,OK,Thread Group 1-29,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,2,0,0
1680793251040,47,HTTP Request 4 Small,200,OK,Thread Group 1-5,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,1,0,0
1680793251170,90,HTTP Request 3 Small,200,OK,Thread Group 1-3,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,5,0,0
1680793251093,200,HTTP Request 4 Small,200,OK,Thread Group 1-9,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,2,0,0
1680793251158,148,HTTP Request 3 Small,200,OK,Thread Group 1-4,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,2,0,0
1680793251133,186,HTTP Request 5 Small,200,OK,Thread Group 1-10,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,2,0,0
1680793251216,143,HTTP Request 3 Small,200,OK,Thread Group 1-1,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,25,0,0
1680793251174,209,HTTP Request 2 Small,200,OK,Thread Group 1-15,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,27,0,0
1680793251305,106,HTTP Request 3 Small,200,OK,Thread Group 1-13,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,18,0,0
1680793251095,357,HTTP Request 4 Small,200,OK,Thread Group 1-25,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,1,0,0
1680793251385,96,HTTP Request 4 Small,200,OK,Thread Group 1-11,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,6,0,0
1680793251417,84,HTTP Request 2 Small,200,OK,Thread Group 1-2,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,8,0,0
1680793251429,135,HTTP Request 5 Small,200,OK,Thread Group 1-24,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,8,0,0
1680793251481,127,HTTP Request 4 Small,200,OK,Thread Group 1-16,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,17,0,0
1680793251534,116,HTTP Request 5 Small,200,OK,Thread Group 1-8,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,8,0,0
1680793251430,226,HTTP Request 4 Small,200,OK,Thread Group 1-28,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,8,0,0
1680793251599,86,HTTP Request 2 Small,200,OK,Thread Group 1-7,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,10,0,0
1680793251710,96,HTTP Request 4 Small,200,OK,Thread Group 1-23,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,1,0,0
1680793251826,63,HTTP Request 2 Small,200,OK,Thread Group 1-6,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,2,0,0
1680793251867,105,HTTP Request 5 Small,200,OK,Thread Group 1-27,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,15,0,0
1680793251882,105,HTTP Request 5 Small,200,OK,Thread Group 1-22,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,11,0,0
1680793251988,89,HTTP Request 1 Small,200,OK,Thread Group 1-30,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,3,0,0
1680793252003,81,HTTP Request 2 Small,200,OK,Thread Group 1-17,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,11,0,0
1680793252057,55,HTTP Request 3 Small,200,OK,Thread Group 1-21,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,23,0,0
1680793252134,43,HTTP Request 1 Small,200,OK,Thread Group 1-19,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,1,0,0
1680793252229,346,HTTP Request 2 Small,200,OK,Thread Group 1-20,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,6,0,0
1680793252202,556,HTTP Request 5 Small,200,OK,Thread Group 1-18,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,1,0,0
1680793252254,597,HTTP Request 5 Small,200,OK,Thread Group 1-14,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,7,0,0
1680793252640,217,HTTP Request 2 Small,200,OK,Thread Group 1-5,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,2,0,0
1680793252228,633,HTTP Request 1 Small,200,OK,Thread Group 1-12,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,3,0,0
1680793252692,180,HTTP Request 3 Small,200,OK,Thread Group 1-9,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,2,0,0
1680793252307,615,HTTP Request 5 Small,200,OK,Thread Group 1-26,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,9,0,0
1680793252771,263,HTTP Request 2 Small,200,OK,Thread Group 1-3,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,34,0,0
1680793252734,302,HTTP Request 3 Small,200,OK,Thread Group 1-10,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,50,0,0
1680793252817,232,HTTP Request 1 Small,200,OK,Thread Group 1-1,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,28,0,0
1680793252758,306,HTTP Request 3 Small,200,OK,Thread Group 1-4,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,27,0,0
1680793252532,545,HTTP Request 2 Small,200,OK,Thread Group 1-29,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,3,0,0
1680793252774,356,HTTP Request 2 Small,200,OK,Thread Group 1-15,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,30,0,0
1680793252905,253,HTTP Request 5 Small,200,OK,Thread Group 1-13,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,48,0,0
1680793253017,212,HTTP Request 5 Small,200,OK,Thread Group 1-2,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,30,0,0
1680793253029,235,HTTP Request 4 Small,200,OK,Thread Group 1-24,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,31,0,0
1680793252695,598,HTTP Request 5 Small,200,OK,Thread Group 1-25,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,2,0,0
1680793253135,179,HTTP Request 2 Small,200,OK,Thread Group 1-8,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,15,0,0
1680793253082,250,HTTP Request 3 Small,200,OK,Thread Group 1-16,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,42,0,0
1680793252986,353,HTTP Request 4 Small,200,OK,Thread Group 1-11,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,31,0,0
1680793253029,322,HTTP Request 3 Small,200,OK,Thread Group 1-28,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,33,0,0
1680793253198,180,HTTP Request 4 Small,200,OK,Thread Group 1-7,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,22,0,0
1680793253309,85,HTTP Request 1 Small,200,OK,Thread Group 1-23,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,17,0,0
1680793253425,43,HTTP Request 3 Small,200,OK,Thread Group 1-6,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,1,0,0
1680793253482,74,HTTP Request 3 Small,200,OK,Thread Group 1-22,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,1,0,0
1680793253468,99,HTTP Request 3 Small,200,OK,Thread Group 1-27,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,1,0,0
1680793253588,186,HTTP Request 5 Small,200,OK,Thread Group 1-30,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,1,0,0
1680793253603,219,HTTP Request 5 Small,200,OK,Thread Group 1-17,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,4,0,0
1680793253657,175,HTTP Request 5 Small,200,OK,Thread Group 1-21,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,3,0,0
1680793253734,123,HTTP Request 5 Small,200,OK,Thread Group 1-19,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,6,0,0
1680793253829,126,HTTP Request 1 Small,200,OK,Thread Group 1-20,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,13,0,0
1680793253853,136,HTTP Request 2 Small,200,OK,Thread Group 1-14,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,6,0,0
1680793253802,193,HTTP Request 4 Small,200,OK,Thread Group 1-18,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,2,0,0
1680793253829,178,HTTP Request 2 Small,200,OK,Thread Group 1-12,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,42,0,0
1680793253908,124,HTTP Request 3 Small,200,OK,Thread Group 1-26,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,25,0,0
1680793254133,84,HTTP Request 5 Small,200,OK,Thread Group 1-29,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,2,0,0
1680793254239,129,HTTP Request 2 Small,200,OK,Thread Group 1-5,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,2,0,0
1680793254334,41,HTTP Request 1 Small,200,OK,Thread Group 1-10,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,2,0,0
1680793254293,150,HTTP Request 1 Small,200,OK,Thread Group 1-9,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,2,0,0
1680793254358,155,HTTP Request 4 Small,200,OK,Thread Group 1-4,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,7,0,0
1680793254371,152,HTTP Request 1 Small,200,OK,Thread Group 1-3,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,29,0,0
1680793254373,170,HTTP Request 1 Small,200,OK,Thread Group 1-15,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,29,0,0
1680793254416,148,HTTP Request 2 Small,200,OK,Thread Group 1-1,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,40,0,0
1680793254506,83,HTTP Request 1 Small,200,OK,Thread Group 1-13,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,14,0,0
1680793254297,327,HTTP Request 4 Small,200,OK,Thread Group 1-25,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,7,0,0
1680793254585,52,HTTP Request 4 Small,200,OK,Thread Group 1-11,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,6,0,0
1680793254616,62,HTTP Request 2 Small,200,OK,Thread Group 1-2,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,6,0,0
1680793254628,73,HTTP Request 1 Small,200,OK,Thread Group 1-24,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,3,0,0
1680793254682,85,HTTP Request 5 Small,200,OK,Thread Group 1-16,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,10,0,0
1680793254629,143,HTTP Request 2 Small,200,OK,Thread Group 1-28,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,26,0,0
1680793254734,72,HTTP Request 2 Small,200,OK,Thread Group 1-8,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,18,0,0
1680793254798,52,HTTP Request 3 Small,200,OK,Thread Group 1-7,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,9,0,0
1680793254909,47,HTTP Request 5 Small,200,OK,Thread Group 1-23,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,1,0,0
1680793255025,75,HTTP Request 2 Small,200,OK,Thread Group 1-6,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,1,0,0
1680793255067,164,HTTP Request 2 Small,200,OK,Thread Group 1-27,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,1,0,0
1680793255082,159,HTTP Request 4 Small,200,OK,Thread Group 1-22,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,2,0,0
1680793255202,49,HTTP Request 1 Small,200,OK,Thread Group 1-17,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,1,0,0
1680793255188,89,HTTP Request 4 Small,200,OK,Thread Group 1-30,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,8,0,0
1680793255256,47,HTTP Request 2 Small,200,OK,Thread Group 1-21,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,15,0,0
1680793255334,33,HTTP Request 4 Small,200,OK,Thread Group 1-19,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,2,0,0
1680793255430,515,HTTP Request 3 Small,200,OK,Thread Group 1-20,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,1,0,0
1680793255403,558,HTTP Request 3 Small,200,OK,Thread Group 1-18,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,1,0,0
1680793255893,85,HTTP Request 4 Small,200,OK,Thread Group 1-9,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,2,0,0
1680793255840,164,HTTP Request 1 Small,200,OK,Thread Group 1-5,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,8,0,0
1680793255507,508,HTTP Request 1 Small,200,OK,Thread Group 1-26,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,5,0,0
1680793255428,611,HTTP Request 1 Small,200,OK,Thread Group 1-12,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,2,0,0
1680793255453,636,HTTP Request 5 Small,200,OK,Thread Group 1-14,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,3,0,0
1680793255957,167,HTTP Request 2 Small,200,OK,Thread Group 1-4,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,15,0,0
1680793255934,194,HTTP Request 3 Small,200,OK,Thread Group 1-10,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,11,0,0
1680793255970,207,HTTP Request 5 Small,200,OK,Thread Group 1-3,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,15,0,0
1680793256016,195,HTTP Request 5 Small,200,OK,Thread Group 1-1,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,32,0,0
1680793255733,496,HTTP Request 4 Small,200,OK,Thread Group 1-29,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,3,0,0
1680793255974,260,HTTP Request 1 Small,200,OK,Thread Group 1-15,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,37,0,0
1680793256105,195,HTTP Request 3 Small,200,OK,Thread Group 1-13,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,45,0,0
1680793256217,133,HTTP Request 4 Small,200,OK,Thread Group 1-2,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,14,0,0
1680793256228,159,HTTP Request 4 Small,200,OK,Thread Group 1-24,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,13,0,0
1680793256186,203,HTTP Request 3 Small,200,OK,Thread Group 1-11,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,18,0,0
1680793255895,518,HTTP Request 5 Small,200,OK,Thread Group 1-25,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,6,0,0
1680793256282,194,HTTP Request 4 Small,200,OK,Thread Group 1-16,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,30,0,0
1680793256229,247,HTTP Request 1 Small,200,OK,Thread Group 1-28,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,13,0,0
1680793256335,146,HTTP Request 4 Small,200,OK,Thread Group 1-8,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,19,0,0
1680793256398,122,HTTP Request 5 Small,200,OK,Thread Group 1-7,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,9,0,0
1680793256509,54,HTTP Request 4 Small,200,OK,Thread Group 1-23,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,1,0,0
1680793256625,53,HTTP Request 5 Small,200,OK,Thread Group 1-6,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,2,0,0
1680793256667,192,HTTP Request 5 Small,200,OK,Thread Group 1-27,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,2,0,0
1680793256681,180,HTTP Request 4 Small,200,OK,Thread Group 1-22,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,1,0,0
1680793256802,88,HTTP Request 2 Small,200,OK,Thread Group 1-17,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,3,0,0
1680793256788,140,HTTP Request 1 Small,200,OK,Thread Group 1-30,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,11,0,0
1680793256858,100,HTTP Request 2 Small,200,OK,Thread Group 1-21,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,39,0,0
1680793256934,67,HTTP Request 5 Small,200,OK,Thread Group 1-19,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,11,0,0
1680793257003,363,HTTP Request 3 Small,200,OK,Thread Group 1-18,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,1,0,0
1680793257107,304,HTTP Request 1 Small,200,OK,Thread Group 1-26,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,2,0,0
1680793257030,404,HTTP Request 2 Small,200,OK,Thread Group 1-20,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,1,0,0
1680793257054,403,HTTP Request 5 Small,200,OK,Thread Group 1-14,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,1,0,0
1680793257028,429,HTTP Request 2 Small,200,OK,Thread Group 1-12,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,2,0,0
1680793257332,160,HTTP Request 5 Small,200,OK,Thread Group 1-29,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,1,0,0
1680793257439,56,HTTP Request 2 Small,200,OK,Thread Group 1-5,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,10,0,0
1680793257492,40,HTTP Request 3 Small,200,OK,Thread Group 1-9,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,5,0,0
1680793257496,80,HTTP Request 4 Small,200,OK,Thread Group 1-25,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,4,0,0
1680793257533,52,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,7,0,0
1680793257570,68,HTTP Request 1 Small,200,OK,Thread Group 1-3,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,10,0,0
1680793257557,96,HTTP Request 1 Small,200,OK,Thread Group 1-4,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,13,0,0
1680793257574,95,HTTP Request 2 Small,200,OK,Thread Group 1-15,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,7,0,0
1680793257616,75,HTTP Request 3 Small,200,OK,Thread Group 1-1,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,26,0,0
1680793257705,74,HTTP Request 2 Small,200,OK,Thread Group 1-13,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,1,0,0
1680793257816,111,HTTP Request 4 Small,200,OK,Thread Group 1-2,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,9,0,0
1680793257828,130,HTTP Request 3 Small,200,OK,Thread Group 1-24,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,5,0,0
1680793257785,189,HTTP Request 3 Small,200,OK,Thread Group 1-11,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,2,0,0
1680793257829,183,HTTP Request 4 Small,200,OK,Thread Group 1-28,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,2,0,0
1680793257881,135,HTTP Request 3 Small,200,OK,Thread Group 1-16,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,58,0,0
1680793257935,109,HTTP Request 1 Small,200,OK,Thread Group 1-8,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,53,0,0
1680793257998,70,HTTP Request 1 Small,200,OK,Thread Group 1-7,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,27,0,0
1680793258110,61,HTTP Request 4 Small,200,OK,Thread Group 1-23,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,1,0,0
1680793258225,51,HTTP Request 5 Small,200,OK,Thread Group 1-6,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,2,0,0
1680793258281,154,HTTP Request 3 Small,200,OK,Thread Group 1-22,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,4,0,0
1680793258267,176,HTTP Request 5 Small,200,OK,Thread Group 1-27,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,2,0,0
1680793258403,41,HTTP Request 1 Small,200,OK,Thread Group 1-17,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,1,0,0
1680793258388,79,HTTP Request 1 Small,200,OK,Thread Group 1-30,text,true,,1024314,127,30,30,http://192.168.56.104/1000KB.txt,1,0,0
1680793258456,44,HTTP Request 4 Small,200,OK,Thread Group 1-21,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,3,0,0
1680793258534,53,HTTP Request 5 Small,200,OK,Thread Group 1-19,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,2,0,0
1680793258603,87,HTTP Request 4 Small,200,OK,Thread Group 1-18,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,1,0,0
1680793258630,82,HTTP Request 2 Small,200,OK,Thread Group 1-20,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,5,0,0
1680793258628,109,HTTP Request 3 Small,200,OK,Thread Group 1-12,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,3,0,0
1680793258653,101,HTTP Request 4 Small,200,OK,Thread Group 1-14,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,5,0,0
1680793258707,93,HTTP Request 4 Small,200,OK,Thread Group 1-26,text,true,,1177915,127,30,30,http://192.168.56.104/1150KB.txt,23,0,0
1680793258933,68,HTTP Request 2 Small,200,OK,Thread Group 1-29,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,1,0,0
1680793259039,40,HTTP Request 2 Small,200,OK,Thread Group 1-5,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,1,0,0
1680793259093,50,HTTP Request 5 Small,200,OK,Thread Group 1-9,text,true,,1229115,127,30,30,http://192.168.56.104/1200KB.txt,1,0,0
1680793259133,61,HTTP Request 2 Small,200,OK,Thread Group 1-10,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,11,0,0
1680793259096,105,HTTP Request 3 Small,200,OK,Thread Group 1-25,text,true,,1075515,127,30,30,http://192.168.56.104/1100KB.txt,3,0,0
1680793259157,117,HTTP Request 2 Small,200,OK,Thread Group 1-4,text,true,,1075515,127,30,30,http://192.168.56.104/1050KB.txt,10,0,0
